D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,1.0139000480418217,-4.031920584558004,-0.669442953562654,26,train,26.666666666666668,77.77777777777779,88.88888888888889,57.77777777777777,64.44444444444444,0.7277777777777777
0.1,1.0139000480418217,-4.075061664499568,-1.0936537244373767,26,train,26.666666666666668,80.0,86.66666666666667,57.77777777777777,64.44444444444444,0.7311111111111112
0.15,1.0139000480418217,-4.176166310373704,-1.4118212542680726,26,train,26.666666666666668,80.0,84.44444444444444,53.333333333333336,64.44444444444444,0.7277777777777777
0.25,1.0139000480418217,-4.426648521158973,-1.8474765616973312,26,train,26.666666666666668,80.0,84.44444444444444,53.333333333333336,62.22222222222222,0.7244444444444444
0.35,1.0139000480418217,-4.661718224534348,-2.144444391981542,26,train,26.666666666666668,77.77777777777779,84.44444444444444,55.55555555555556,64.44444444444444,0.73
0.5,1.0139000480418217,-4.929943609247777,-2.4151141085038965,26,train,24.444444444444443,77.77777777777779,82.22222222222221,53.333333333333336,64.44444444444444,0.7122222222222222
0.0,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077
0.001,1.0139000480418217,-10.944307344192776,-8.361567761751973,26,test,23.076923076923077,70.76923076923077,76.92307692307693,46.15384615384615,56.92307692307692,0.6569230769230769
0.005,1.0139000480418217,-10.889443610523994,-8.416437812578227,26,test,23.076923076923077,70.76923076923077,78.46153846153847,46.15384615384615,56.92307692307692,0.6607692307692308
0.01,1.0139000480418217,-10.825803791874419,-8.479760631419461,26,test,23.076923076923077,70.76923076923077,78.46153846153847,46.15384615384615,56.92307692307692,0.6623076923076923
0.05,1.0139000480418217,-10.412824988853574,-8.860135835914281,26,test,23.076923076923077,72.3076923076923,80.0,46.15384615384615,60.0,0.6746153846153846
0.1,1.0139000480418217,-10.037412034137752,-9.141732031382936,26,test,23.076923076923077,72.3076923076923,81.53846153846153,47.69230769230769,60.0,0.676923076923077
0.15,1.0139000480418217,-9.74015227684609,-9.300600337872297,26,test,23.076923076923077,72.3076923076923,81.53846153846153,47.69230769230769,58.46153846153847,0.676923076923077
0.25,1.0139000480418217,-9.232671773213584,-9.389327122103259,26,test,23.076923076923077,72.3076923076923,84.61538461538461,49.23076923076923,60.0,0.6853846153846154
0.35,1.0139000480418217,-8.836379262243707,-9.244940007054707,26,test,23.076923076923077,73.84615384615385,87.6923076923077,49.23076923076923,64.61538461538461,0.7023076923076923
0.5,1.0139000480418217,-8.320768442382445,-8.673015482576787,26,test,26.153846153846157,73.84615384615385,86.15384615384616,49.23076923076923,66.15384615384615,0.7076923076923077
0.0,,,,26,train,22.22222222222222,73.33333333333333,84.44444444444444,55.55555555555556,62.22222222222222,0.6933333333333334
0.001,1.0020671277955644,-5.66486047284044,-0.016899736163933674,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7233333333333334
0.005,1.0020671277955644,-5.6302577703636505,-0.08269066383581429,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7255555555555555
0.01,1.0020671277955644,-5.592498505633385,-0.15779004165172117,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7311111111111112
0.05,1.0020671277955644,-5.441602987885455,-0.5967915282778228,27,train,33.33333333333333,80.0,86.66666666666667,55.55555555555556,66.66666666666666,0.7477777777777778
0.1,1.0020671277955644,-5.339026911213998,-1.0484148194034597,27,train,33.33333333333333,80.0,88.88888888888889,55.55555555555556,66.66666666666666,0.7511111111111111
0.15,1.0020671277955644,-5.276153112281071,-1.4416104788190351,27,train,35.55555555555556,80.0,88.88888888888889,57.77777777777777,66.66666666666666,0.7577777777777778
0.25,1.0020671277955644,-5.218786927933313,-2.0921749031630394,27,train,35.55555555555556,80.0,88.88888888888889,57.77777777777777,66.66666666666666,0.7555555555555555
0.35,1.0020671277955644,-5.229727477745405,-2.5863103991680396,27,train,37.77777777777778,82.22222222222221,86.66666666666667,53.333333333333336,66.66666666666666,0.7433333333333333
0.5,1.0020671277955644,-5.33960605875272,-3.073567573494973,27,train,33.33333333333333,80.0,88.88888888888889,57.77777777777777,66.66666666666666,0.7377777777777778
0.0,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308
0.001,1.0020671277955644,-9.213602972365065,-16.01850404221163,27,test,23.076923076923077,72.3076923076923,80.0,55.38461538461539,58.46153846153847,0.683076923076923
0.005,1.0020671277955644,-9.169562337708324,-16.055668106674318,27,test,23.076923076923077,72.3076923076923,80.0,55.38461538461539,58.46153846153847,0.6846153846153846
0.01,1.0020671277955644,-9.117610524488729,-16.09888135924837,27,test,23.076923076923077,72.3076923076923,80.0,55.38461538461539,60.0,0.6846153846153846
0.05,1.0020671277955644,-8.836487422617136,-16.274426399427377,27,test,23.076923076923077,72.3076923076923,80.0,53.84615384615385,60.0,0.6838461538461539
0.1,1.0020671277955644,-8.715576757424293,-16.171646534825754,27,test,23.076923076923077,75.38461538461539,78.46153846153847,53.84615384615385,61.53846153846154,0.6892307692307692
0.15,1.0020671277955644,-8.681867107822608,-15.87878415361184,27,test,23.076923076923077,75.38461538461539,78.46153846153847,50.76923076923077,60.0,0.6807692307692308
0.25,1.0020671277955644,-8.649717056816066,-15.002595270775181,27,test,23.076923076923077,73.84615384615385,78.46153846153847,52.307692307692314,61.53846153846154,0.6807692307692308
0.35,1.0020671277955644,-8.638156378361924,-13.889079499229787,27,test,21.53846153846154,72.3076923076923,80.0,52.307692307692314,60.0,0.6746153846153846
0.5,1.0020671277955644,-8.529538667699022,-11.940803842257646,27,test,21.53846153846154,72.3076923076923,78.46153846153847,52.307692307692314,58.46153846153847,0.6707692307692308
0.0,,,,27,train,28.888888888888886,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7266666666666667
0.001,1.0240157644803642,-4.530577339424108,-0.01989389848833041,28,train,22.22222222222222,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7244444444444444
0.005,1.0240157644803642,-4.492381736016573,-0.09566599111364624,28,train,24.444444444444443,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7266666666666667
0.01,1.0240157644803642,-4.450559168608658,-0.1846529346274297,28,train,24.444444444444443,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7277777777777777
0.05,1.0240157644803642,-4.338213966704577,-0.6681184689187913,28,train,24.444444444444443,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7311111111111112
0.1,1.0240157644803642,-4.335104314282751,-1.0940192204800547,28,train,24.444444444444443,77.77777777777779,88.88888888888889,53.333333333333336,64.44444444444444,0.7333333333333333
0.15,1.0240157644803642,-4.364228702659885,-1.437391457820636,28,train,24.444444444444443,77.77777777777779,88.88888888888889,53.333333333333336,64.44444444444444,0.7333333333333333
0.25,1.0240157644803642,-4.457952209536096,-1.9686321762023733,28,train,24.444444444444443,80.0,88.88888888888889,46.666666666666664,62.22222222222222,0.7222222222222222
0.35,1.0240157644803642,-4.519472587025973,-2.3792240133629194,28,train,24.444444444444443,75.55555555555556,86.66666666666667,48.888888888888886,60.0,0.7033333333333334
0.5,1.0240157644803642,-4.612780882548676,-2.7892174026030916,28,train,24.444444444444443,73.33333333333333,88.88888888888889,51.11111111111111,60.0,0.6977777777777778
0.0,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692
0.001,1.0240157644803642,-7.2705305913110685,-13.791718168009242,28,test,35.38461538461539,73.84615384615385,80.0,56.92307692307692,66.15384615384615,0.7007692307692308
0.005,1.0240157644803642,-7.241321133261701,-13.827771235864441,28,test,35.38461538461539,73.84615384615385,80.0,56.92307692307692,66.15384615384615,0.7007692307692308
0.01,1.0240157644803642,-7.205284145414134,-13.872181194138898,28,test,35.38461538461539,73.84615384615385,81.53846153846153,56.92307692307692,66.15384615384615,0.7023076923076923
0.05,1.0240157644803642,-6.976967300220872,-14.14108981819284,28,test,35.38461538461539,75.38461538461539,81.53846153846153,58.46153846153847,66.15384615384615,0.71
0.1,1.0240157644803642,-6.834225998362441,-14.275588327680834,28,test,35.38461538461539,75.38461538461539,81.53846153846153,58.46153846153847,66.15384615384615,0.71
0.15,1.0240157644803642,-6.782837084944892,-14.251199558824847,28,test,35.38461538461539,75.38461538461539,80.0,58.46153846153847,67.6923076923077,0.7092307692307692
0.25,1.0240157644803642,-6.826644791992479,-13.893827184800715,28,test,36.92307692307693,76.92307692307693,83.07692307692308,58.46153846153847,67.6923076923077,0.7230769230769231
0.35,1.0240157644803642,-6.961232536859456,-13.281449095633432,28,test,35.38461538461539,78.46153846153847,84.61538461538461,58.46153846153847,69.23076923076923,0.7353846153846154
0.5,1.0240157644803642,-7.241789554793481,-11.979405417868518,28,test,33.84615384615385,81.53846153846153,84.61538461538461,56.92307692307692,69.23076923076923,0.7438461538461538
0.0,,,,28,train,20.0,73.33333333333333,82.22222222222221,53.333333333333336,64.44444444444444,0.6844444444444444
0.001,1.0238516106555031,-6.049885960217196,-16.52905061240799,29,train,28.888888888888886,66.66666666666666,82.22222222222221,44.44444444444444,60.0,0.6611111111111111
0.005,1.0238516106555031,-6.007212349378934,-16.53349580395354,29,train,28.888888888888886,66.66666666666666,80.0,44.44444444444444,60.0,0.6633333333333333
0.01,1.0238516106555031,-5.958148400078935,-16.5335822499971,29,train,28.888888888888886,66.66666666666666,80.0,44.44444444444444,60.0,0.6655555555555556
0.05,1.0238516106555031,-5.738195356373093,-16.341612304047203,29,train,31.11111111111111,66.66666666666666,82.22222222222221,44.44444444444444,60.0,0.6722222222222223
0.1,1.0238516106555031,-5.573322213283739,-15.949965337919622,29,train,31.11111111111111,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.6766666666666666
0.15,1.0238516106555031,-5.457926711348343,-15.461627861488301,29,train,31.11111111111111,68.88888888888889,82.22222222222221,44.44444444444444,57.77777777777777,0.6755555555555556
0.25,1.0238516106555031,-5.267527019247435,-14.310024956106199,29,train,33.33333333333333,73.33333333333333,84.44444444444444,44.44444444444444,57.77777777777777,0.6888888888888889
0.35,1.0238516106555031,-5.11409087588761,-12.999140996325005,29,train,33.33333333333333,73.33333333333333,82.22222222222221,44.44444444444444,57.77777777777777,0.6833333333333333
0.5,1.0238516106555031,-4.9061960041042,-10.82143134100601,29,train,33.33333333333333,73.33333333333333,84.44444444444444,48.888888888888886,57.77777777777777,0.6877777777777778
0.0,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308
0.001,1.0238516106555031,-7.2210680110201935,-0.02112470236279833,29,test,26.153846153846157,72.3076923076923,80.0,52.307692307692314,60.0,0.6838461538461539
0.005,1.0238516106555031,-7.183712630920732,-0.09996823775005706,29,test,26.153846153846157,72.3076923076923,80.0,52.307692307692314,61.53846153846154,0.6853846153846154
0.01,1.0238516106555031,-7.1421112935367095,-0.1935861273383897,29,test,26.153846153846157,72.3076923076923,80.0,52.307692307692314,63.07692307692307,0.6861538461538461
0.05,1.0238516106555031,-6.937323977402259,-0.778951235520471,29,test,26.153846153846157,73.84615384615385,81.53846153846153,52.307692307692314,66.15384615384615,0.6946153846153846
0.1,1.0238516106555031,-6.842502772785702,-1.2977310072299495,29,test,29.230769230769234,72.3076923076923,83.07692307692308,52.307692307692314,67.6923076923077,0.696923076923077
0.15,1.0238516106555031,-6.798403439044669,-1.7325008317192614,29,test,29.230769230769234,70.76923076923077,81.53846153846153,50.76923076923077,66.15384615384615,0.6915384615384615
0.25,1.0238516106555031,-6.711053991406285,-2.470590542085535,29,test,29.230769230769234,70.76923076923077,81.53846153846153,52.307692307692314,66.15384615384615,0.6961538461538461
0.35,1.0238516106555031,-6.6377633753771415,-3.048644862924579,29,test,30.76923076923077,70.76923076923077,81.53846153846153,52.307692307692314,66.15384615384615,0.6961538461538461
0.5,1.0238516106555031,-6.551032494138642,-3.650644261378622,29,test,30.76923076923077,70.76923076923077,84.61538461538461,55.38461538461539,66.15384615384615,0.7007692307692308
0.0,,,,29,train,26.666666666666668,64.44444444444444,80.0,44.44444444444444,55.55555555555556,0.6477777777777778
0.001,1.0450447899686834,-5.055167101568545,-0.016014895000741592,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7222222222222222
0.005,1.0450447899686834,-5.0346964828125875,-0.07508149067663868,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7266666666666667
0.01,1.0450447899686834,-5.013289892762185,-0.14401421166326642,30,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7277777777777777
0.05,1.0450447899686834,-4.925320957110974,-0.5754306923296448,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7322222222222222
0.1,1.0450447899686834,-4.923524751481666,-0.9753582603097184,30,train,31.11111111111111,75.55555555555556,86.66666666666667,53.333333333333336,71.11111111111111,0.7233333333333334
0.15,1.0450447899686834,-4.958615570545433,-1.3096618297570266,30,train,31.11111111111111,75.55555555555556,86.66666666666667,53.333333333333336,71.11111111111111,0.7211111111111111
0.25,1.0450447899686834,-5.017114761606405,-1.880805997294332,30,train,31.11111111111111,75.55555555555556,86.66666666666667,53.333333333333336,71.11111111111111,0.7211111111111111
0.35,1.0450447899686834,-5.0060666991019795,-2.3543947697503165,30,train,31.11111111111111,75.55555555555556,88.88888888888889,53.333333333333336,64.44444444444444,0.72
0.5,1.0450447899686834,-4.897541731462191,-2.8105596789153204,30,train,28.888888888888886,73.33333333333333,84.44444444444444,53.333333333333336,64.44444444444444,0.6966666666666667
0.0,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923
0.001,1.0450447899686834,-8.06935033350786,-0.03422491369406433,30,test,27.692307692307693,73.84615384615385,81.53846153846153,46.15384615384615,60.0,0.6915384615384615
0.005,1.0450447899686834,-7.9870724781536,-0.1694144109396034,30,test,27.692307692307693,73.84615384615385,81.53846153846153,46.15384615384615,60.0,0.6946153846153846
0.01,1.0450447899686834,-7.897465952815649,-0.32621507064074323,30,test,27.692307692307693,73.84615384615385,83.07692307692308,46.15384615384615,60.0,0.6976923076923077
0.05,1.0450447899686834,-7.5760985216441625,-1.15877724593779,30,test,29.230769230769234,76.92307692307693,84.61538461538461,47.69230769230769,63.07692307692307,0.71
0.1,1.0450447899686834,-7.407783525294771,-1.9193595200411289,30,test,29.230769230769234,75.38461538461539,86.15384615384616,44.61538461538462,63.07692307692307,0.7107692307692308
0.15,1.0450447899686834,-7.315477479108388,-2.533456524308968,30,test,29.230769230769234,76.92307692307693,89.23076923076924,46.15384615384615,63.07692307692307,0.7192307692307692
0.25,1.0450447899686834,-7.280646038782144,-3.458952170486799,30,test,29.230769230769234,75.38461538461539,90.76923076923077,46.15384615384615,63.07692307692307,0.7184615384615385
0.35,1.0450447899686834,-7.356487353336458,-4.105782663975955,30,test,30.76923076923077,75.38461538461539,87.6923076923077,49.23076923076923,63.07692307692307,0.7123076923076923
0.5,1.0450447899686834,-7.421367370941484,-4.717170311604923,30,test,29.230769230769234,75.38461538461539,84.61538461538461,49.23076923076923,63.07692307692307,0.6992307692307692
0.0,,,,30,train,26.666666666666668,73.33333333333333,84.44444444444444,51.11111111111111,66.66666666666666,0.7033333333333334
0.001,0.995834280879751,-6.399197604102641,-8.354892167127606,31,train,26.666666666666668,60.0,68.88888888888889,46.666666666666664,55.55555555555556,0.5833333333333334
0.005,0.995834280879751,-6.352776173671922,-8.386672824857753,31,train,26.666666666666668,60.0,68.88888888888889,46.666666666666664,55.55555555555556,0.5833333333333334
0.01,0.995834280879751,-6.297877936266789,-8.423393052548075,31,train,26.666666666666668,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5866666666666667
0.05,0.995834280879751,-5.988617144315756,-8.570114988062615,31,train,26.666666666666668,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5944444444444444
0.1,0.995834280879751,-5.722251478062166,-8.595082278771118,31,train,26.666666666666668,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5922222222222222
0.15,0.995834280879751,-5.538912785865256,-8.517569932947872,31,train,28.888888888888886,62.22222222222222,73.33333333333333,46.666666666666664,55.55555555555556,0.6122222222222222
0.25,0.995834280879751,-5.255280039824875,-8.238649939700244,31,train,28.888888888888886,62.22222222222222,77.77777777777779,46.666666666666664,55.55555555555556,0.6211111111111111
0.35,0.995834280879751,-5.008965899125841,-7.849996830141974,31,train,26.666666666666668,68.88888888888889,77.77777777777779,44.44444444444444,60.0,0.6466666666666666
0.5,0.995834280879751,-4.705627404125401,-7.047083634306609,31,train,26.666666666666668,68.88888888888889,80.0,46.666666666666664,62.22222222222222,0.6588888888888889
0.0,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231
0.001,0.995834280879751,-10.52731880075035,-8.286426162154736,31,test,30.76923076923077,72.3076923076923,80.0,49.23076923076923,56.92307692307692,0.6792307692307692
0.005,0.995834280879751,-10.445783641625969,-8.37177403427752,31,test,30.76923076923077,72.3076923076923,80.0,49.23076923076923,56.92307692307692,0.683076923076923
0.01,0.995834280879751,-10.356062753414232,-8.466919174374182,31,test,30.76923076923077,72.3076923076923,80.0,49.23076923076923,56.92307692307692,0.6861538461538461
0.05,0.995834280879751,-9.956810749970463,-8.861885167884655,31,test,32.30769230769231,73.84615384615385,81.53846153846153,50.76923076923077,58.46153846153847,0.7007692307692308
0.1,0.995834280879751,-9.709295774350984,-9.067872066199877,31,test,30.76923076923077,76.92307692307693,81.53846153846153,50.76923076923077,60.0,0.7092307692307692
0.15,0.995834280879751,-9.509707940250118,-9.14295682327544,31,test,30.76923076923077,75.38461538461539,81.53846153846153,49.23076923076923,64.61538461538461,0.7061538461538461
0.25,0.995834280879751,-9.158258152237858,-9.045757715508975,31,test,32.30769230769231,75.38461538461539,84.61538461538461,49.23076923076923,64.61538461538461,0.71
0.35,0.995834280879751,-8.829998405312773,-8.726365886092248,31,test,32.30769230769231,78.46153846153847,84.61538461538461,52.307692307692314,63.07692307692307,0.7138461538461538
0.5,0.995834280879751,-8.349261458501168,-7.957112458454718,31,test,30.76923076923077,75.38461538461539,84.61538461538461,55.38461538461539,61.53846153846154,0.7092307692307692
0.0,,,,31,train,17.77777777777778,55.55555555555556,64.44444444444444,40.0,53.333333333333336,0.5444444444444444
0.001,1.0197268655271112,-4.87923277514875,-16.688925932903867,32,train,28.888888888888886,64.44444444444444,77.77777777777779,44.44444444444444,57.77777777777777,0.6433333333333333
0.005,1.0197268655271112,-4.867400211612984,-16.670738837573193,32,train,28.888888888888886,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.6466666666666666
0.01,1.0197268655271112,-4.853825122073194,-16.646601085471435,32,train,28.888888888888886,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.6466666666666666
0.05,1.0197268655271112,-4.796891318936476,-16.388791389029667,32,train,28.888888888888886,66.66666666666666,80.0,44.44444444444444,57.77777777777777,0.6522222222222223
0.1,1.0197268655271112,-4.778067999855721,-15.970503795287526,32,train,28.888888888888886,66.66666666666666,82.22222222222221,44.44444444444444,57.77777777777777,0.6588888888888889
0.15,1.0197268655271112,-4.780054599575854,-15.485427499229521,32,train,24.444444444444443,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.6644444444444444
0.25,1.0197268655271112,-4.813603829350157,-14.33222788384998,32,train,24.444444444444443,68.88888888888889,80.0,46.666666666666664,60.0,0.6622222222222223
0.35,1.0197268655271112,-4.885571498449953,-13.031223038198958,32,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,60.0,0.6566666666666666
0.5,1.0197268655271112,-4.900540475871118,-10.906550285127718,32,train,22.22222222222222,68.88888888888889,75.55555555555556,44.44444444444444,62.22222222222222,0.6522222222222223
0.0,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539
0.001,1.0197268655271112,-7.858290940587473,-0.02049984831078757,32,test,30.76923076923077,72.3076923076923,81.53846153846153,50.76923076923077,58.46153846153847,0.6807692307692308
0.005,1.0197268655271112,-7.816931966633052,-0.10168354625418864,32,test,30.76923076923077,72.3076923076923,81.53846153846153,50.76923076923077,58.46153846153847,0.6853846153846154
0.01,1.0197268655271112,-7.767908325096422,-0.20059427924499548,32,test,30.76923076923077,72.3076923076923,83.07692307692308,50.76923076923077,58.46153846153847,0.6876923076923077
0.05,1.0197268655271112,-7.485764957899988,-0.8604421752766931,32,test,30.76923076923077,75.38461538461539,84.61538461538461,50.76923076923077,60.0,0.7007692307692308
0.1,1.0197268655271112,-7.262832743203678,-1.4922659247549253,32,test,29.230769230769234,76.92307692307693,86.15384615384616,50.76923076923077,60.0,0.7115384615384616
0.15,1.0197268655271112,-7.107835157332014,-2.0044710176093434,32,test,29.230769230769234,75.38461538461539,86.15384615384616,50.76923076923077,61.53846153846154,0.7146153846153847
0.25,1.0197268655271112,-6.889382466066948,-2.811344045513018,32,test,30.76923076923077,76.92307692307693,89.23076923076924,50.76923076923077,63.07692307692307,0.7184615384615385
0.35,1.0197268655271112,-6.713959099594299,-3.4237757589676194,32,test,30.76923076923077,73.84615384615385,87.6923076923077,52.307692307692314,61.53846153846154,0.7076923076923077
0.5,1.0197268655271112,-6.47331775009685,-3.9964463406250665,32,test,30.76923076923077,76.92307692307693,84.61538461538461,56.92307692307692,61.53846153846154,0.7176923076923077
0.0,,,,32,train,26.666666666666668,62.22222222222222,73.33333333333333,42.22222222222222,55.55555555555556,0.6011111111111112
0.001,1.0202262172074064,-5.608483290041484,-6.775159027004896,33,train,35.55555555555556,75.55555555555556,84.44444444444444,44.44444444444444,62.22222222222222,0.7011111111111111
0.005,1.0202262172074064,-5.567368066815393,-6.813902134420288,33,train,35.55555555555556,75.55555555555556,84.44444444444444,44.44444444444444,62.22222222222222,0.7066666666666667
0.01,1.0202262172074064,-5.522127008003733,-6.857245457573802,33,train,35.55555555555556,75.55555555555556,84.44444444444444,44.44444444444444,62.22222222222222,0.7044444444444444
0.05,1.0202262172074064,-5.340618368389919,-7.012884481993426,33,train,35.55555555555556,77.77777777777779,86.66666666666667,44.44444444444444,62.22222222222222,0.7166666666666667
0.1,1.0202262172074064,-5.210650621268361,-7.084791922924047,33,train,31.11111111111111,75.55555555555556,86.66666666666667,44.44444444444444,68.88888888888889,0.7211111111111111
0.15,1.0202262172074064,-5.109821913560099,-7.097191457386076,33,train,31.11111111111111,75.55555555555556,88.88888888888889,46.666666666666664,68.88888888888889,0.7255555555555555
0.25,1.0202262172074064,-4.937774038836964,-7.003508898353074,33,train,33.33333333333333,77.77777777777779,93.33333333333333,51.11111111111111,71.11111111111111,0.75
0.35,1.0202262172074064,-4.780888897525432,-6.792978570681815,33,train,33.33333333333333,82.22222222222221,93.33333333333333,51.11111111111111,71.11111111111111,0.7622222222222222
0.5,1.0202262172074064,-4.584716527813796,-6.246590423288608,33,train,28.888888888888886,77.77777777777779,86.66666666666667,46.666666666666664,68.88888888888889,0.7166666666666667
0.0,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539
0.001,1.0202262172074064,-7.382115004832558,-0.022762734170821322,33,test,30.76923076923077,76.92307692307693,83.07692307692308,55.38461538461539,58.46153846153847,0.6984615384615385
0.005,1.0202262172074064,-7.343088464125932,-0.1099819650481767,33,test,30.76923076923077,76.92307692307693,84.61538461538461,55.38461538461539,58.46153846153847,0.7015384615384616
0.01,1.0202262172074064,-7.298434926151785,-0.21399766858296776,33,test,30.76923076923077,76.92307692307693,84.61538461538461,55.38461538461539,58.46153846153847,0.7061538461538461
0.05,1.0202262172074064,-7.085150664567301,-0.8844940098297576,33,test,30.76923076923077,76.92307692307693,83.07692307692308,55.38461538461539,60.0,0.7107692307692308
0.1,1.0202262172074064,-6.9711585528564495,-1.535989758509497,33,test,32.30769230769231,76.92307692307693,83.07692307692308,55.38461538461539,60.0,0.7061538461538461
0.15,1.0202262172074064,-6.9239201759343985,-2.0629570906165178,33,test,32.30769230769231,80.0,86.15384615384616,53.84615384615385,60.0,0.7215384615384616
0.25,1.0202262172074064,-6.89762992198397,-2.8882373219373876,33,test,32.30769230769231,78.46153846153847,87.6923076923077,55.38461538461539,60.0,0.7269230769230769
0.35,1.0202262172074064,-6.9238621814317804,-3.516534189056751,33,test,30.76923076923077,76.92307692307693,87.6923076923077,55.38461538461539,61.53846153846154,0.7207692307692307
0.5,1.0202262172074064,-6.978802773411756,-4.176074946742249,33,test,29.230769230769234,76.92307692307693,86.15384615384616,56.92307692307692,61.53846153846154,0.7169230769230769
0.0,,,,33,train,22.22222222222222,66.66666666666666,80.0,44.44444444444444,57.77777777777777,0.6455555555555555
0.001,1.0478736868801124,-5.693983370575379,-0.013962771852205631,34,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6411111111111111
0.005,1.0478736868801124,-5.663808348789444,-0.06915064827686472,34,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6433333333333333
0.01,1.0478736868801124,-5.630997303138697,-0.13264457673227534,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6477777777777778
0.05,1.0478736868801124,-5.467605102327095,-0.5126473158200378,34,train,26.666666666666668,68.88888888888889,77.77777777777779,44.44444444444444,60.0,0.6511111111111111
0.1,1.0478736868801124,-5.340088060724249,-0.8671059727947605,34,train,24.444444444444443,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6511111111111111
0.15,1.0478736868801124,-5.241588320039519,-1.1459523730716095,34,train,24.444444444444443,68.88888888888889,77.77777777777779,46.666666666666664,62.22222222222222,0.6544444444444445
0.25,1.0478736868801124,-5.096166107701384,-1.5544629713485378,34,train,28.888888888888886,68.88888888888889,80.0,46.666666666666664,62.22222222222222,0.66
0.35,1.0478736868801124,-4.936450776937886,-1.8510763370031105,34,train,26.666666666666668,71.11111111111111,80.0,44.44444444444444,62.22222222222222,0.6722222222222223
0.5,1.0478736868801124,-4.676748677663629,-2.1414835732947113,34,train,24.444444444444443,73.33333333333333,82.22222222222221,46.666666666666664,60.0,0.68
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
0.001,1.0478736868801124,-8.067517709223061,-16.058498717194823,34,test,32.30769230769231,80.0,83.07692307692308,52.307692307692314,64.61538461538461,0.72
0.005,1.0478736868801124,-8.028039666690496,-16.090421404713855,34,test,33.84615384615385,80.0,83.07692307692308,52.307692307692314,66.15384615384615,0.7253846153846154
0.01,1.0478736868801124,-7.985847870174231,-16.122048319548107,34,test,33.84615384615385,78.46153846153847,83.07692307692308,52.307692307692314,66.15384615384615,0.7238461538461538
0.05,1.0478736868801124,-7.802498266101789,-16.192456111358307,34,test,32.30769230769231,78.46153846153847,84.61538461538461,52.307692307692314,69.23076923076923,0.7330769230769231
0.1,1.0478736868801124,-7.722325549823788,-16.079373747417616,34,test,32.30769230769231,81.53846153846153,84.61538461538461,52.307692307692314,66.15384615384615,0.7376923076923076
0.15,1.0478736868801124,-7.716577321005831,-15.82752164654949,34,test,32.30769230769231,78.46153846153847,84.61538461538461,53.84615384615385,66.15384615384615,0.7292307692307692
0.25,1.0478736868801124,-7.778075456561499,-15.090422651560258,34,test,33.84615384615385,78.46153846153847,84.61538461538461,50.76923076923077,66.15384615384615,0.7223076923076923
