D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.01,1.0637507240399702,0.41628610148764444,-238.54456501367102,-0.18580080154054576,87,train,24.0,60.0,68.0,40.0,42.0,0.543,-5.5614115180304475,0.543
0.05,1.0637507240399702,0.4326490809777191,-238.1432928296888,-0.6345205500427686,87,train,26.0,62.0,68.0,40.0,46.0,0.568,-5.369671534943393,0.568
0.1,1.0637507240399702,0.43472543214427134,-237.88118790714609,-0.9766581929913475,87,train,26.0,62.0,68.0,40.0,50.0,0.572,-5.265219250203724,0.572
0.15,1.0637507240399702,0.4399336915862888,-237.75219083476682,-1.2263941563130965,87,train,26.0,64.0,70.0,42.0,50.0,0.576,-5.203851389502354,0.575
0.25,1.0637507240399702,0.4436333094660484,-237.72987338775232,-1.5970476613061482,87,train,24.0,62.0,72.0,42.0,50.0,0.584,-5.087779187062543,0.584
0.35,1.0637507240399702,0.4411962377819682,-237.86408785824412,-1.8383297226852773,87,train,26.0,62.0,68.0,40.0,52.0,0.577,-5.00373648851939,0.582
0.5,1.0637507240399702,0.4399606025553042,-238.26071345008114,-2.0562443435378572,87,train,26.0,64.0,70.0,42.0,50.0,0.582,-4.874131272912377,0.586
0.0,,,,,87,test,33.0,69.0,76.0,52.0,56.99999999999999,0.6475,,
0.001,1.010776622200839,0.38656202055688427,-237.52574595718136,-0.025349727348913713,88,train,20.0,56.00000000000001,66.0,36.0,40.0,0.502,-5.979358690010013,0.502
0.005,1.010776622200839,0.3869248774685754,-237.48278132220753,-0.11687936416389101,88,train,20.0,56.00000000000001,66.0,36.0,40.0,0.504,-5.920203195290445,0.504
0.01,1.010776622200839,0.3879050623096488,-237.43416783413832,-0.217818064007291,88,train,20.0,56.00000000000001,66.0,36.0,40.0,0.509,-5.860809934763985,0.509
0.05,1.010776622200839,0.3959276239387987,-237.16889314419416,-0.7438161007786382,88,train,20.0,57.99999999999999,66.0,38.0,42.0,0.524,-5.652216819273184,0.524
0.1,1.010776622200839,0.3983695275249092,-237.04054199466296,-1.1707253798323458,88,train,20.0,56.00000000000001,66.0,38.0,44.0,0.523,-5.555925062681541,0.522
0.15,1.010776622200839,0.3931658221395189,-237.04156449249345,-1.4921747310353264,88,train,18.0,57.99999999999999,64.0,38.0,46.0,0.52,-5.474180492445512,0.521
0.25,1.010776622200839,0.39503936115126914,-237.28645368057173,-1.9285632902739882,88,train,20.0,56.00000000000001,64.0,42.0,48.0,0.52,-5.388493343289399,0.518
0.35,1.010776622200839,0.3970004720620912,-237.66446819077947,-2.189000246411966,88,train,18.0,54.0,64.0,40.0,46.0,0.512,-5.294187373820284,0.506
0.5,1.010776622200839,0.38207416121872684,-238.39834445658306,-2.3825217331943347,88,train,20.0,50.0,64.0,40.0,46.0,0.498,-5.160939561990173,0.497
0.0,,,,,88,test,34.0,71.0,77.0,52.0,61.0,0.66,,
0.001,1.0341863912969682,0.4640787746627288,-239.21725909393714,-0.026481806637885914,89,train,34.0,60.0,64.0,46.0,48.0,0.558,-4.48274632442521,0.558
0.005,1.0341863912969682,0.4645362517382226,-239.14035841329826,-0.12387070814741725,89,train,34.0,60.0,64.0,46.0,48.0,0.559,-4.430148651586242,0.559
0.01,1.0341863912969682,0.4645362517382226,-239.05312965835878,-0.22550174761911096,89,train,34.0,60.0,64.0,46.0,48.0,0.559,-4.392247099745549,0.559
0.05,1.0341863912969682,0.4621222962601796,-238.5076734631115,-0.7287255033241179,89,train,30.0,60.0,68.0,46.0,52.0,0.567,-4.295420590305341,0.567
0.1,1.0341863912969682,0.4642752422473882,-238.1404449547968,-1.1441499899609278,89,train,28.000000000000004,62.0,70.0,42.0,52.0,0.578,-4.297457930193498,0.583
0.15,1.0341863912969682,0.47373055809198333,-237.94984420444553,-1.4528909581804248,89,train,30.0,62.0,72.0,42.0,52.0,0.586,-4.336753958020746,0.589
0.25,1.0341863912969682,0.47314818122921976,-237.93824916306312,-1.9041988130868668,89,train,30.0,56.00000000000001,70.0,46.0,52.0,0.571,-4.453965648638893,0.574
0.35,1.0341863912969682,0.46967428106262443,-238.14669377880819,-2.195284212352369,89,train,32.0,56.00000000000001,68.0,46.0,52.0,0.566,-4.551295227074376,0.572
0.5,1.0341863912969682,0.4915101923715198,-238.76156309907913,-2.403973823177275,89,train,32.0,56.00000000000001,70.0,40.0,52.0,0.568,-4.708807989232463,0.593
0.0,,,,,89,test,23.0,64.0,70.0,48.0,53.0,0.5905,,
0.001,0.9904019610354684,0.5423735103717512,-217.87962747436828,-0.024641024508078858,90,train,38.0,68.0,76.0,54.0,57.99999999999999,0.646,-5.008694787773706,0.646
0.005,0.9904019610354684,0.5428346503864792,-217.84993165527118,-0.11589950208318749,90,train,38.0,68.0,76.0,54.0,60.0,0.646,-4.965738037334271,0.646
0.01,0.9904019610354684,0.5426558189749914,-217.81674502284804,-0.21857932196779387,90,train,38.0,68.0,76.0,54.0,60.0,0.645,-4.923317255292893,0.645
0.05,0.9904019610354684,0.5430040262780002,-217.6720745815679,-0.7868903959812331,90,train,38.0,70.0,76.0,54.0,60.0,0.654,-4.840273517754512,0.655
0.1,0.9904019610354684,0.5453707204672005,-217.6975942018943,-1.2523942133807255,90,train,36.0,68.0,76.0,54.0,62.0,0.658,-4.854455560000669,0.664
0.15,0.9904019610354684,0.5393794473163959,-217.8415392904354,-1.593294126236482,90,train,36.0,68.0,76.0,56.00000000000001,64.0,0.656,-4.908497853814955,0.663
0.25,0.9904019610354684,0.535924636856025,-218.3808286730894,-2.1158527901424504,90,train,36.0,66.0,74.0,54.0,62.0,0.64,-4.976116021686386,0.657
0.35,0.9904019610354684,0.5335239521936045,-219.13442698473085,-2.483173747437173,90,train,36.0,64.0,74.0,56.00000000000001,62.0,0.633,-5.0683938237576776,0.653
0.5,0.9904019610354684,0.524737639744819,-220.47004460454536,-2.816191438555212,90,train,32.0,64.0,72.0,52.0,57.99999999999999,0.616,-5.216399056363869,0.635
0.0,,,,,90,test,26.0,62.0,66.0,44.0,51.0,0.571,,
0.001,1.05325197311961,0.43533283717007526,-228.3693186076152,-0.023667722753047304,91,train,28.000000000000004,62.0,64.0,40.0,46.0,0.554,-6.090458301881894,0.554
0.005,1.05325197311961,0.4403652302175034,-228.34444239358982,-0.1050800945192707,91,train,28.000000000000004,62.0,66.0,40.0,48.0,0.557,-6.045536630072546,0.557
0.01,1.05325197311961,0.44201330532974653,-228.31695291158005,-0.19249087026913647,91,train,28.000000000000004,62.0,66.0,40.0,48.0,0.567,-6.004316116395428,0.567
0.05,1.05325197311961,0.4409864862370161,-228.17995229355802,-0.6466948541921594,91,train,26.0,62.0,68.0,42.0,52.0,0.574,-5.898321944270283,0.574
0.1,1.05325197311961,0.43909930145937837,-228.1867401605979,-0.9963123936683604,91,train,26.0,62.0,70.0,42.0,54.0,0.582,-5.907302097599098,0.58
0.15,1.05325197311961,0.4424702168690625,-228.3366116678694,-1.2528686220635206,91,train,26.0,62.0,68.0,38.0,52.0,0.571,-5.9019708881888455,0.575
0.25,1.05325197311961,0.43479983175539144,-228.7819655461192,-1.6125729186302353,91,train,26.0,62.0,68.0,38.0,50.0,0.568,-5.792079573932466,0.565
0.35,1.05325197311961,0.4207101990938347,-229.38306393196015,-1.8403585985550603,91,train,24.0,57.99999999999999,66.0,40.0,52.0,0.566,-5.656724143106664,0.562
0.5,1.05325197311961,0.41484750188512465,-230.49200227983206,-1.9781965737488234,91,train,20.0,57.99999999999999,66.0,42.0,56.00000000000001,0.556,-5.487275626388366,0.553
0.0,,,,,91,test,26.0,61.0,67.0,43.0,49.0,0.5635,,
0.001,1.0015085821789298,0.44219569916016543,-241.26675144760662,-0.024946976677335666,92,train,26.0,57.99999999999999,70.0,42.0,48.0,0.565,-4.289817024110793,0.565
0.005,1.0015085821789298,0.4423697949846417,-241.20647918599218,-0.1181306771642762,92,train,26.0,57.99999999999999,70.0,42.0,48.0,0.566,-4.235258249267811,0.566
0.01,1.0015085821789298,0.44389031502043413,-241.1370314792269,-0.2119134907262682,92,train,26.0,60.0,70.0,42.0,48.0,0.57,-4.193095602787215,0.57
0.05,1.0015085821789298,0.4459441397650309,-240.76502194056914,-0.6656426842423218,92,train,26.0,60.0,70.0,42.0,52.0,0.573,-4.08514352452564,0.573
0.1,1.0015085821789298,0.46253925744890007,-240.5085250302885,-1.0168868994291542,92,train,28.000000000000004,60.0,74.0,44.0,52.0,0.585,-4.06951695144665,0.586
0.15,1.0015085821789298,0.4636154759282112,-240.40443698018655,-1.2866975999188626,92,train,28.000000000000004,60.0,74.0,42.0,54.0,0.591,-4.08021421159322,0.592
0.25,1.0015085821789298,0.468752271836632,-240.44665104753756,-1.6835240538654535,92,train,28.000000000000004,57.99999999999999,76.0,42.0,50.0,0.583,-4.140582060294145,0.592
0.35,1.0015085821789298,0.468728519001582,-240.7072344590854,-1.955434237414158,92,train,26.0,54.0,76.0,44.0,52.0,0.561,-4.1811420854904435,0.579
0.5,1.0015085821789298,0.45984114874631016,-241.36944761975678,-2.181012634920214,92,train,26.0,52.0,76.0,46.0,50.0,0.559,-4.244882023688534,0.563
0.0,,,,,92,test,21.0,62.0,68.0,42.0,49.0,0.56,,
0.001,1.0810430599834022,0.43346344874115145,-222.3283785505889,-0.029091674367711807,93,train,26.0,64.0,70.0,38.0,46.0,0.577,-5.403083018851066,0.577
0.005,1.0810430599834022,0.4347030288825981,-222.2523515584583,-0.1329600236462082,93,train,26.0,66.0,70.0,38.0,46.0,0.583,-5.333760894811574,0.582
0.01,1.0810430599834022,0.4353089379593272,-222.1671791729439,-0.23425416556401085,93,train,26.0,66.0,70.0,38.0,48.0,0.587,-5.279071742373522,0.588
0.05,1.0810430599834022,0.4448337240770577,-221.59012897797604,-0.7571651085693069,93,train,24.0,70.0,72.0,40.0,52.0,0.616,-5.100089824880251,0.615
0.1,1.0810430599834022,0.44613159739626895,-221.11507286246209,-1.183154732989483,93,train,24.0,68.0,72.0,38.0,56.00000000000001,0.613,-5.003398457791834,0.614
0.15,1.0810430599834022,0.453584175910605,-220.86258429262048,-1.4939119028279526,93,train,28.000000000000004,64.0,72.0,42.0,54.0,0.604,-4.968747905024572,0.607
0.25,1.0810430599834022,0.44948934411270824,-220.6933150603022,-1.9139982604346921,93,train,28.000000000000004,64.0,72.0,42.0,54.0,0.592,-4.903175825756744,0.59
0.35,1.0810430599834022,0.46073121158335406,-220.758147620667,-2.1609086190077447,93,train,28.000000000000004,64.0,72.0,42.0,56.00000000000001,0.596,-4.8571660214500065,0.593
0.5,1.0810430599834022,0.4304807903339145,-221.18742030719784,-2.3151339096106947,93,train,22.0,64.0,74.0,40.0,52.0,0.601,-4.836154157041021,0.597
0.0,,,,,93,test,27.0,56.99999999999999,65.0,41.0,46.0,0.533,,
0.001,1.1409106915200276,0.49518631319090334,-230.9848032204795,-0.019511345957438805,94,train,28.000000000000004,64.0,70.0,57.99999999999999,62.0,0.626,-4.313836715039828,0.626
0.005,1.1409106915200276,0.4950345408031008,-230.95016001822088,-0.09443555135700203,94,train,28.000000000000004,64.0,70.0,57.99999999999999,62.0,0.625,-4.291418095500053,0.625
0.01,1.1409106915200276,0.49482633333252396,-230.91460697065204,-0.17910597960834457,94,train,28.000000000000004,64.0,70.0,57.99999999999999,62.0,0.623,-4.273262897234253,0.623
0.05,1.1409106915200276,0.4864591346236446,-230.74404359322327,-0.6708153614723943,94,train,26.0,66.0,68.0,60.0,62.0,0.618,-4.282211468554377,0.619
0.1,1.1409106915200276,0.479999116101698,-230.77964974256656,-1.0825648180865945,94,train,26.0,64.0,72.0,57.99999999999999,62.0,0.627,-4.399458351981838,0.625
0.15,1.1409106915200276,0.4816893723077992,-230.9725865711091,-1.3913030650598837,94,train,26.0,64.0,72.0,56.00000000000001,62.0,0.634,-4.512241737789206,0.63
0.25,1.1409106915200276,0.49472876804395205,-231.61795666743123,-1.8364871222360653,94,train,28.000000000000004,68.0,74.0,56.00000000000001,62.0,0.643,-4.686937830198156,0.638
0.35,1.1409106915200276,0.49211610279392004,-232.465246808715,-2.1317440907940157,94,train,26.0,68.0,74.0,54.0,57.99999999999999,0.643,-4.836419214568748,0.646
0.5,1.1409106915200276,0.4846145374398973,-233.9727928324869,-2.4222527945302037,94,train,26.0,66.0,72.0,50.0,54.0,0.605,-4.91254295282922,0.628
0.0,,,,,94,test,26.0,60.0,65.0,44.0,48.0,0.554,,
0.001,1.1026423378570749,0.5085325925734686,-239.68980396691705,-0.020713254460369427,95,train,30.0,68.0,76.0,52.0,57.99999999999999,0.638,-4.5906043685468925,0.638
0.005,1.1026423378570749,0.5088568073535642,-239.67060157075025,-0.09449215050390984,95,train,30.0,68.0,76.0,52.0,60.0,0.638,-4.55857653707603,0.638
0.01,1.1026423378570749,0.509516722042393,-239.6513101657671,-0.17323238244940173,95,train,30.0,70.0,76.0,52.0,60.0,0.64,-4.530672994583354,0.64
0.05,1.1026423378570749,0.5052154089997,-239.60124216056684,-0.6065275283446695,95,train,30.0,68.0,78.0,50.0,60.0,0.641,-4.475321462972457,0.64
0.1,1.1026423378570749,0.5160025214063706,-239.71990319120493,-0.9883627540919542,95,train,30.0,68.0,78.0,54.0,60.0,0.645,-4.488722806880735,0.645
0.15,1.1026423378570749,0.5090704007896926,-239.97401151898603,-1.286390643621288,95,train,30.0,70.0,74.0,54.0,62.0,0.646,-4.512585857405456,0.647
0.25,1.1026423378570749,0.4985895325806421,-240.7500014530683,-1.7320979671618608,95,train,32.0,68.0,70.0,54.0,62.0,0.642,-4.532786343628136,0.638
0.35,1.1026423378570749,0.5023148297061492,-241.73622892945255,-2.015766195065277,95,train,34.0,68.0,70.0,54.0,62.0,0.638,-4.573506361815958,0.631
0.5,1.1026423378570749,0.5106758461520657,-243.432303479178,-2.2412408451131642,95,train,28.000000000000004,66.0,68.0,46.0,57.99999999999999,0.61,-4.558687188476446,0.629
0.0,,,,,95,test,22.0,59.0,64.0,37.0,43.0,0.528,,
0.001,1.0114381147287757,0.5165346057189724,-218.61471193670806,-0.021992685132371268,96,train,38.0,68.0,72.0,48.0,52.0,0.611,-5.394974041479086,0.611
0.005,1.0114381147287757,0.5165346057189724,-218.56088470476863,-0.10430575502057884,96,train,38.0,68.0,72.0,48.0,52.0,0.611,-5.34663181285341,0.611
0.01,1.0114381147287757,0.5165346057189724,-218.49641100690596,-0.1940716823068252,96,train,38.0,68.0,72.0,48.0,52.0,0.611,-5.29840131204489,0.611
0.05,1.0114381147287757,0.5265150620830231,-218.07182557393634,-0.7073102782146671,96,train,38.0,68.0,74.0,48.0,54.0,0.637,-5.104369338415584,0.636
0.1,1.0114381147287757,0.5291627548163892,-217.70328941613417,-1.1745477356870833,96,train,38.0,70.0,76.0,50.0,54.0,0.644,-4.979028930353175,0.642
0.15,1.0114381147287757,0.5334714266583309,-217.48385950203146,-1.5409335500673877,96,train,38.0,70.0,76.0,52.0,56.00000000000001,0.656,-4.914449002880001,0.653
0.25,1.0114381147287757,0.5291964112868168,-217.2731481008761,-2.0764546717310512,96,train,32.0,72.0,76.0,56.00000000000001,57.99999999999999,0.666,-4.881147614583259,0.66
0.35,1.0114381147287757,0.5296800237141084,-217.25643802451867,-2.4605560149265626,96,train,32.0,76.0,78.0,50.0,62.0,0.687,-4.880366354315739,0.678
0.5,1.0114381147287757,0.5178205626503699,-217.5316634603344,-2.83586808819766,96,train,30.0,74.0,82.0,52.0,60.0,0.686,-4.951514620703355,0.678
0.0,,,,,96,test,23.0,62.0,68.0,41.0,52.0,0.5725,,
0.001,1.046770952918574,0.5214111314825979,-244.981601701786,-0.02398712498530419,97,train,34.0,72.0,76.0,50.0,57.99999999999999,0.66,-3.8610922489382,0.66
0.005,1.046770952918574,0.5141103405581646,-244.930980206767,-0.11468611161273473,97,train,32.0,72.0,76.0,50.0,57.99999999999999,0.66,-3.8201567409609227,0.66
0.01,1.046770952918574,0.5245301169299056,-244.8722285430335,-0.219964202182019,97,train,34.0,72.0,76.0,50.0,60.0,0.667,-3.777334054825009,0.668
0.05,1.046770952918574,0.5168746465545914,-244.56747528214476,-0.7828934763697191,97,train,32.0,72.0,76.0,50.0,64.0,0.673,-3.6703859381993285,0.672
0.1,1.046770952918574,0.515000672275623,-244.46114560994667,-1.1730363176418954,97,train,32.0,72.0,76.0,54.0,66.0,0.68,-3.6986957815152213,0.677
0.15,1.046770952918574,0.520821622669219,-244.5376080884712,-1.4433204355858076,97,train,34.0,72.0,76.0,52.0,62.0,0.668,-3.768471807316874,0.669
0.25,1.046770952918574,0.4928287330072381,-244.9689940839075,-1.7950538688000346,97,train,30.0,70.0,74.0,50.0,60.0,0.651,-3.980291369700558,0.653
0.35,1.046770952918574,0.47652089913967627,-245.61061563664848,-2.014359995489989,97,train,28.000000000000004,66.0,72.0,46.0,54.0,0.616,-4.18137059898006,0.631
0.5,1.046770952918574,0.42999720812243925,-246.76148827874462,-2.1593816564946766,97,train,24.0,60.0,68.0,46.0,54.0,0.578,-4.539181267652424,0.583
0.0,,,,,97,test,27.0,62.0,69.0,46.0,53.0,0.577,,
0.001,1.0231094918041777,0.5352064898435686,-222.299234099828,-0.021389830998222555,98,train,38.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.675917284580784,0.65
0.005,1.0231094918041777,0.5352064898435686,-222.26526391842341,-0.1038693088763886,98,train,38.0,70.0,72.0,54.0,57.99999999999999,0.65,-5.616784076181036,0.65
0.01,1.0231094918041777,0.5327639490223736,-222.22539773515223,-0.20075790902938498,98,train,36.0,70.0,74.0,54.0,57.99999999999999,0.652,-5.55011537153485,0.652
0.05,1.0231094918041777,0.5386914386010202,-222.00921857025318,-0.6851110617939802,98,train,38.0,70.0,74.0,54.0,57.99999999999999,0.658,-5.299392143761114,0.658
0.1,1.0231094918041777,0.5432568981672506,-221.8608317393081,-1.0465524883731643,98,train,38.0,70.0,74.0,52.0,60.0,0.661,-5.161467693063364,0.662
0.15,1.0231094918041777,0.5391070007126393,-221.85749940204164,-1.3277289965000794,98,train,36.0,70.0,74.0,54.0,62.0,0.663,-5.086170204350213,0.663
0.25,1.0231094918041777,0.5374235495252878,-222.10889335372255,-1.7360003811920812,98,train,34.0,70.0,76.0,54.0,64.0,0.669,-4.973997074793924,0.666
0.35,1.0231094918041777,0.539168155877131,-222.52029611538305,-2.005813764724061,98,train,32.0,70.0,76.0,57.99999999999999,64.0,0.672,-4.826082166167215,0.671
0.5,1.0231094918041777,0.5257693024538687,-223.33235207905886,-2.2015115989158893,98,train,32.0,68.0,74.0,57.99999999999999,62.0,0.655,-4.6084741673453635,0.658
0.0,,,,,98,test,32.0,62.0,68.0,44.0,54.0,0.587,,
0.001,1.0603894809142225,0.49291817636067853,-223.64368566908914,-0.014807131077852354,99,train,34.0,62.0,68.0,48.0,57.99999999999999,0.596,-6.132580264278235,0.596
0.005,1.0603894809142225,0.49291817636067853,-223.6185471834167,-0.0675230089337429,99,train,34.0,62.0,68.0,48.0,57.99999999999999,0.596,-6.100260825633876,0.596
0.01,1.0603894809142225,0.4929987903648161,-223.58882495178256,-0.1284183512322565,99,train,34.0,62.0,68.0,48.0,57.99999999999999,0.597,-6.064202199375343,0.597
0.05,1.0603894809142225,0.49925423192678176,-223.46254227484826,-0.5095712757690927,99,train,34.0,62.0,70.0,50.0,57.99999999999999,0.603,-5.855283478810849,0.603
0.1,1.0603894809142225,0.49812929491109065,-223.45598247863134,-0.844777474107428,99,train,34.0,62.0,70.0,50.0,56.00000000000001,0.611,-5.707638774275205,0.609
0.15,1.0603894809142225,0.4926997333402116,-223.56904077011868,-1.125519735180148,99,train,32.0,64.0,70.0,50.0,56.00000000000001,0.614,-5.569485359693487,0.612
0.25,1.0603894809142225,0.4966755924564303,-224.04462406288476,-1.5632784446063954,99,train,32.0,64.0,70.0,52.0,57.99999999999999,0.62,-5.307477137254967,0.616
0.35,1.0603894809142225,0.4933543137153881,-224.70624336566829,-1.864460216002712,99,train,32.0,64.0,70.0,52.0,57.99999999999999,0.619,-5.096538850379402,0.615
0.5,1.0603894809142225,0.4910641570740703,-225.97538112884914,-2.1278144456605124,99,train,30.0,64.0,70.0,46.0,54.0,0.61,-4.8040305167433255,0.616
0.0,,,,,99,test,19.0,54.0,67.0,33.0,39.0,0.503,,
